Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG04;ZAG CLERMONT-FERRAND;FR07034;Clermont-Esplanade Gare;Urbaine;PM2.5;Trafic;Oui;mesures indicatives;Moy. journalière;17.0;16.65;µg-m3;100.0;100;100.0;A;1;45.775696;3.09625
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07052;Aurillac-Lagarde;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;6.7;6.6916666667;µg-m3;100.0;100;100.0;A;1;44.92008;2.441082
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07057;Moulins Centre;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;20.0;20.1125;µg-m3;100.0;100;100.0;A;1;46.5619722;3.34063888888888
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZRE02;ZR AUVERGNE-RHONE-ALPES;FR07058;Montluçon;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;5.7;5.6958333333;µg-m3;100.0;100;100.0;A;1;46.340723;2.593945
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15038;St Martin d'Heres;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;12.0;11.5833333333;µg-m3;100.0;100;100.0;A;1;45.1828;5.7531
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15043;Grenoble Les Frenes;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.7291666667;µg-m3;100.0;100;100.0;A;1;45.1619;5.7356
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15048;Gresivaudan Periurb;Périurbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;16.0;16.4666666667;µg-m3;100.0;100;100.0;A;1;45.2797;5.8822
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG02;ZAG GRENOBLE;FR15053;Rocade Sud Eybens;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.2291666667;µg-m3;100.0;100;100.0;R;1;45.15467;5.74523
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20013;A7 SUD LYONNAIS;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.1791666667;µg-m3;100.0;100;100.0;A;1;45.720024;4.818156
2023/01/03 00:00:00;2023/01/03 23:59:59;ATMO AUVERGNE-RHÔNE-ALPES;FR84ZAG01;ZAG LYON;FR20017;GERLAND;Urbaine;PM2.5;Fond;Oui;mesures indicatives;Moy. journalière;7.0;6.9958333333;µg-m3;100.0;100;100.0;A;1;45.73529;4.829794
