Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3416666667;µg-m3;100.0;100;100.0;A;1;43.470237;-1.553876
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.6625;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/01/04 00:00:00;2023/01/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.0041666667;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.0;4.0095238095;µg-m3;88.0;100;88.0;A;1;46.162647;-1.153684
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09103;Square Pablo Casals;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.9;µg-m3;100.0;100;100.0;A;1;45.647428;0.167162
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09203;La Pallice3 LR;Urbaine;PM2.5;Industrielle;Oui;mesures fixes;Moy. journalière;2.8;2.8125;µg-m3;100.0;100;100.0;A;1;46.161632;-1.211229
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.5;4.45;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0411764706;µg-m3;71.0;100;71.0;N;-1;46.320028;-0.482861
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.6;6.5583333333;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/01/05 00:00:00;2023/01/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.65;µg-m3;100.0;100;100.0;A;1;44.800462;-0.589398
