Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.6;9.5583333333;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.4583333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.8166666667;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7545454545;µg-m3;92.0;100;92.0;R;1;48.86212;2.344616
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.7125;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.2;9.1666666667;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.9;9.8875;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.1375;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.725;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6958333333;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.8;7.7833333333;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.6625;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4541666667;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.8;6.775;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/04/22 00:00:00;2023/04/22 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.3;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.1833333333;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.275;µg-m3;100.0;100;100.0;R;1;48.891666;2.346667
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.4416666667;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.4;4.3625;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.125;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.6791666667;µg-m3;100.0;100;100.0;R;1;49.100277;2.343889
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.5;4.4875;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.9;4.9;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.7791666667;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.8;4.8291666667;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.2;4.2208333333;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.2;4.1791666667;µg-m3;100.0;100;100.0;R;1;48.891388;2.240556
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.8;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.3;3.3416666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.6;7.575;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.8583333333;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.4;3.3666666667;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/04/23 00:00:00;2023/04/23 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.7;8.6583333333;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.375;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.1;7.05;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.8;6.7625;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.4;7.3875;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3041666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.6;6.6333333333;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.7125;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.1;6.07;µg-m3;83.0;100;83.0;A;1;48.925278;2.356667
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.8125;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.5;8.5083333333;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.1;7.1125;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.1;6.0833333333;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.6;6.6;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.4;5.425;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.9;8.8791666667;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.8625;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.6;4.5916666667;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/04/24 00:00:00;2023/04/24 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.9;8.9458333333;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.5;9.5416666667;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.7083333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.175;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.3;9.2833333333;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6125;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.4;7.4458333333;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.1958333333;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.2625;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.975;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.4916666667;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.9;8.8708333333;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.8;9.7875;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2375;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.7;8.7041666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.8791666667;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.9625;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.9875;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/04/25 00:00:00;2023/04/25 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.1791666667;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.6;9.6304347826;µg-m3;96.0;100;96.0;R;1;48.930319;2.29435
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8583333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.175;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.825;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2333333333;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.7;9.6916666667;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9791666667;µg-m3;100.0;100;100.0;A;1;48.86212;2.344616
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.6;µg-m3;88.0;100;88.0;A;1;48.925278;2.356667
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04066;Zone rurale Sud;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.6;7.6166666667;µg-m3;100.0;100;100.0;A;1;48.364166;2.236944
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04122;RN6-MELUN;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.125;µg-m3;100.0;100;100.0;A;1;48.528057;2.653611
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04131;Boulevard Haussmann;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.4;9.3875;µg-m3;100.0;100;100.0;A;1;48.873333;2.330278
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04150;LA DEFENSE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.1583333333;µg-m3;100.0;100;100.0;A;1;48.891388;2.240556
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04156;BOBIGNY;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.6;8.6333333333;µg-m3;100.0;100;100.0;A;1;48.902504;2.4525
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04173;RD934 Coulommiers;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.8;8.8291666667;µg-m3;100.0;100;100.0;A;1;48.8059;3.084158
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04180;RN20 - MONTLHERY;Périurbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.8375;µg-m3;100.0;100;100.0;A;1;48.64093;2.26872
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04181;RAMBOUILLET;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.5;8.5375;µg-m3;100.0;100;100.0;A;1;48.63373;1.830529
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04328;Zone Rurale SE;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.9;4.9375;µg-m3;100.0;100;100.0;A;1;48.3547;2.6453
2023/04/26 00:00:00;2023/04/26 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04329;Bld peripherique Est;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.3083333333;µg-m3;100.0;100;100.0;A;1;48.838615;2.412781
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04002;GENNEVILLIERS;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.7;8.7416666667;µg-m3;100.0;100;100.0;A;1;48.930319;2.29435
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04004;PARIS 18eme;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.0208333333;µg-m3;100.0;100;100.0;A;1;48.891666;2.346667
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04024;GONESSE;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.5;8.4708333333;µg-m3;100.0;100;100.0;A;1;48.99083;2.444722
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04031;Av Champs Elysees;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.7;8.7208333333;µg-m3;100.0;100;100.0;A;1;48.868772;2.311231
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04034;VITRY-SUR-SEINE;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.3;7.2666666667;µg-m3;100.0;100;100.0;A;1;48.775897;2.375788
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZRE01;ZR ILE-DE-FRANCE;FR04048;Zone Rurale Nord;Rurale régionale;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.7;7.725;µg-m3;100.0;100;100.0;A;1;49.100277;2.343889
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04055;PARIS 1er Les Halles;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.9142857143;µg-m3;58.0;100;58.0;N;-1;48.86212;2.344616
2023/04/27 00:00:00;2023/04/27 23:59:59;AIRPARIF;FR11ZAG01;ZAG PARIS;FR04058;Auto A1 -Saint-Denis;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;13.0;13.1;µg-m3;100.0;100;100.0;A;1;48.925278;2.356667
