Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/23 00:00:00;2023/03/23 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.8;79.775;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/23 00:00:00;2023/03/23 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.5;81.5;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/23 00:00:00;2023/03/23 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.5;85.475;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/23 00:00:00;2023/03/23 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.3;82.3;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.8;81.825;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.7;81.65;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.4;87.425;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.5;85.475;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.8;88.75;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.8;88.8;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.5;87.525;µg-m3;92.0;100;92.0;A;1;48.444417;1.510139
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.8;89.775;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.9;80.85;µg-m3;96.0;100;96.0;R;1;48.729694;1.358472
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.4;88.375;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.9;87.9;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.8;86.8;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.8;90.8;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/24 00:00:00;2023/03/24 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.6;87.625;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.9;85.9;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.0;83.95;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.5;88.5;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.7;91.675;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.5;87.45;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.0;88.95;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.4;86.375;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.7;83.7;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.4;86.4;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.5;90.475;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.5;89.475;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.8;86.75;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.4;92.35;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/25 00:00:00;2023/03/25 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.0;88.975;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.0;91.0;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.7;91.725;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.1;93.1;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.2;96.2;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.3;95.275;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.7;94.675;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.1;93.1;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;93.6;93.55;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.0;95.0;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.8;95.775;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.2;98.175;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.4;95.35;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.4;98.4;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/26 00:00:00;2023/03/26 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.7;92.7;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.1;85.05;µg-m3;100.0;100;100.0;R;1;47.958972;2.009278
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.0;81.95;µg-m3;100.0;100;100.0;R;1;47.344139;0.653778
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.6;88.55;µg-m3;100.0;100;100.0;R;1;47.46925;0.717333
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.1;88.125;µg-m3;100.0;100;100.0;R;1;47.83775;1.944667
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.7;86.65;µg-m3;100.0;100;100.0;R;1;47.082778;2.405333
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.5;84.5;µg-m3;100.0;100;100.0;R;1;46.814694;2.610069
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.8;83.825;µg-m3;100.0;100;100.0;R;1;48.444417;1.510139
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.0;87.0;µg-m3;100.0;100;100.0;R;1;48.391139;1.955611
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.2;87.175;µg-m3;100.0;100;100.0;R;1;48.729694;1.358472
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.9;81.925;µg-m3;100.0;100;100.0;R;1;46.798278;1.693139
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.1;87.125;µg-m3;100.0;100;100.0;R;1;47.170167;1.409694
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.5;82.475;µg-m3;100.0;100;100.0;R;1;46.864528;1.771944
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;88.5;88.5;µg-m3;100.0;100;100.0;R;1;47.594256;1.302667
2023/03/27 00:00:00;2023/03/27 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.9;82.9;µg-m3;100.0;100;100.0;R;1;48.00145;2.72618
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.2;84.15;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.3;78.25;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.7;80.7;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.6;91.55;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.5;81.45;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.7;83.65;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.3;80.275;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.7;83.65;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.7;80.65;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;80.8;80.75;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.9;78.9;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;77.5;77.525;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.2;86.175;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/28 00:00:00;2023/03/28 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.6;84.55;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.1;83.1;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;76.3;76.325;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;79.8;79.8;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.8;86.75;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;81.0;80.975;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34038;Verneuil;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.1;91.05;µg-m3;100.0;100;100.0;A;1;46.814694;2.610069
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34041;Fulbert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.7;78.65;µg-m3;100.0;100;100.0;A;1;48.444417;1.510139
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34043;Oysonville;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.5;73.45;µg-m3;100.0;100;100.0;A;1;48.391139;1.955611
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34046;Dreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;78.5;78.5;µg-m3;100.0;100;100.0;A;1;48.729694;1.358472
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34051;Chateauroux Sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.0;90.95;µg-m3;100.0;100;100.0;A;1;46.798278;1.693139
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34054;Faverolles;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.1;83.125;µg-m3;100.0;100;100.0;A;1;47.170167;1.409694
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34056;Montierchaume;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.8;85.75;µg-m3;100.0;100;100.0;A;1;46.864528;1.771944
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZAR02;ZAR BLOIS;FR34061;Blois nord;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;85.0;84.975;µg-m3;100.0;100;100.0;A;1;47.594256;1.302667
2023/03/29 00:00:00;2023/03/29 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34066;Montargis Fond 2;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;73.7;73.675;µg-m3;100.0;100;100.0;A;1;48.00145;2.72618
2023/03/30 00:00:00;2023/03/30 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34017;Marigny-les-usages;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;83.5;83.525;µg-m3;100.0;100;100.0;A;1;47.958972;2.009278
2023/03/30 00:00:00;2023/03/30 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34024;Joué lès Tours;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;82.9;82.875;µg-m3;100.0;100;100.0;A;1;47.344139;0.653778
2023/03/30 00:00:00;2023/03/30 23:59:59;LIG'AIR;FR24ZAG01;ZAG TOURS;FR34026;Tours péri-urbaine;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.2;89.15;µg-m3;100.0;100;100.0;A;1;47.46925;0.717333
2023/03/30 00:00:00;2023/03/30 23:59:59;LIG'AIR;FR24ZAG02;ZAG ORLEANS;FR34029;La_Source-CNRS;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.8;86.775;µg-m3;100.0;100;100.0;A;1;47.83775;1.944667
2023/03/30 00:00:00;2023/03/30 23:59:59;LIG'AIR;FR24ZRE02;ZR CENTRE-VAL-DE-LOIRE;FR34032;Leblanc;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.1;87.05;µg-m3;100.0;100;100.0;A;1;47.082778;2.405333
