Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11034;Roubaix Serres;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.9;7.9375;µg-m3;100.0;100;100.0;A;1;50.706535;3.18066
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;50.733333;3.173611
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.3;7.25;µg-m3;100.0;100;100.0;A;1;49.851334;3.284
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.1;6.1083333333;µg-m3;100.0;100;100.0;A;1;49.259552;2.474397
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.9;6.9166666667;µg-m3;100.0;100;100.0;A;1;49.696697;2.801139
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.8;4.7583333333;µg-m3;100.0;100;100.0;A;1;49.901667;2.304597
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18079;TRAFIC AMIENS;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.0;8.0208333333;µg-m3;100.0;100;100.0;A;1;49.87722;2.2825
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18080;TRAF Saint Quent 14;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;10.0;10.0333333333;µg-m3;100.0;100;100.0;A;1;49.84282;3.281439
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18089;Trafic Beauvais 1;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.8;5.8166666667;µg-m3;100.0;100;100.0;A;1;49.435932;2.084292
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.2;6.1761904762;µg-m3;88.0;100;88.0;R;1;50.44914;2.9
2023/08/10 00:00:00;2023/08/10 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.3;8.2928571429;µg-m3;58.0;100;58.0;N;-1;50.535385;2.635692
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.9;6.8666666667;µg-m3;100.0;100;100.0;A;1;50.37822;3.06586
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06006;Valenciennes Wallon;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;9.2;9.1608695652;µg-m3;96.0;100;96.0;R;1;50.36425;3.52273
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;50.32276;3.39593
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;9.1;9.1458333333;µg-m3;100.0;100;100.0;A;1;50.09225;3.85003
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10004;Malo-les-Bains;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.8;6.7541666667;µg-m3;100.0;100;100.0;A;1;51.04858;2.42004
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10016;Calais Berthelot;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.6;3.6083333333;µg-m3;100.0;100;100.0;A;1;50.94729;1.84308
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.4;5.4208333333;µg-m3;100.0;100;100.0;A;1;51.032761;2.332358
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10030;Boulogne Diderot;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.3;6.25;µg-m3;100.0;100;100.0;A;1;50.717029;1.605913
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11007;Lille Leeds;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.9;7.9333333333;µg-m3;100.0;100;100.0;A;1;50.6407944;3.074772
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11034;Roubaix Serres;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.8;8.8208333333;µg-m3;100.0;100;100.0;A;1;50.706535;3.18066
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.4;6.4230769231;µg-m3;54.0;100;54.0;N;-1;50.733333;3.173611
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3416666667;µg-m3;100.0;100;100.0;A;1;49.851334;3.284
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.4;7.3583333333;µg-m3;100.0;100;100.0;R;1;49.259552;2.474397
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.7;6.7375;µg-m3;100.0;100;100.0;A;1;49.696697;2.801139
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3416666667;µg-m3;100.0;100;100.0;A;1;49.901667;2.304597
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18079;TRAFIC AMIENS;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.2;8.1916666667;µg-m3;100.0;100;100.0;A;1;49.87722;2.2825
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18080;TRAF Saint Quent 14;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.325;µg-m3;100.0;100;100.0;A;1;49.84282;3.281439
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18089;Trafic Beauvais 1;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.5;7.45;µg-m3;100.0;100;100.0;R;1;49.435932;2.084292
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;8.8;8.7916666667;µg-m3;100.0;100;100.0;A;1;50.44914;2.9
2023/08/11 00:00:00;2023/08/11 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;7.7;7.7238095238;µg-m3;88.0;100;88.0;R;1;50.535385;2.635692
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.4;4.4166666667;µg-m3;100.0;100;100.0;A;1;50.37822;3.06586
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06006;Valenciennes Wallon;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.6;8.555;µg-m3;83.0;100;83.0;R;1;50.36425;3.52273
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;50.32276;3.39593
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.2;3.2375;µg-m3;100.0;100;100.0;A;1;50.09225;3.85003
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10004;Malo-les-Bains;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.9791666667;µg-m3;100.0;100;100.0;A;1;51.04858;2.42004
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10016;Calais Berthelot;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.8;3.7708333333;µg-m3;100.0;100;100.0;A;1;50.94729;1.84308
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.075;µg-m3;100.0;100;100.0;A;1;51.032761;2.332358
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10030;Boulogne Diderot;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.0;4.9958333333;µg-m3;100.0;100;100.0;A;1;50.717029;1.605913
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11007;Lille Leeds;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.1;4.1333333333;µg-m3;100.0;100;100.0;R;1;50.6407944;3.074772
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11034;Roubaix Serres;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.5;5.45;µg-m3;100.0;100;100.0;A;1;50.706535;3.18066
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.65;µg-m3;100.0;100;100.0;A;1;50.733333;3.173611
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.3;µg-m3;100.0;100;100.0;A;1;49.851334;3.284
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.9;3.9;µg-m3;100.0;100;100.0;A;1;49.259552;2.474397
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.7125;µg-m3;100.0;100;100.0;A;1;49.696697;2.801139
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.5;4.4625;µg-m3;100.0;100;100.0;A;1;49.901667;2.304597
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18079;TRAFIC AMIENS;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.2;6.2083333333;µg-m3;100.0;100;100.0;R;1;49.87722;2.2825
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18080;TRAF Saint Quent 14;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.5;6.4666666667;µg-m3;100.0;100;100.0;A;1;49.84282;3.281439
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18089;Trafic Beauvais 1;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;3.4;3.3916666667;µg-m3;100.0;100;100.0;A;1;49.435932;2.084292
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.1916666667;µg-m3;100.0;100;100.0;A;1;50.44914;2.9
2023/08/12 00:00:00;2023/08/12 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.0904761905;µg-m3;88.0;100;88.0;R;1;50.535385;2.635692
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.6625;µg-m3;100.0;100;100.0;A;1;50.37822;3.06586
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06006;Valenciennes Wallon;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.4;8.4086956522;µg-m3;96.0;100;96.0;R;1;50.36425;3.52273
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;50.32276;3.39593
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.3166666667;µg-m3;100.0;100;100.0;A;1;50.09225;3.85003
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10004;Malo-les-Bains;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.3;3.3041666667;µg-m3;100.0;100;100.0;A;1;51.04858;2.42004
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10016;Calais Berthelot;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;1.7;1.7;µg-m3;100.0;100;100.0;A;1;50.94729;1.84308
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;3.2;3.1625;µg-m3;100.0;100;100.0;R;1;51.032761;2.332358
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10030;Boulogne Diderot;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;2.8;2.8166666667;µg-m3;100.0;100;100.0;A;1;50.717029;1.605913
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11007;Lille Leeds;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.9;4.8666666667;µg-m3;100.0;100;100.0;A;1;50.6407944;3.074772
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11034;Roubaix Serres;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.8;5.7791666667;µg-m3;100.0;100;100.0;A;1;50.706535;3.18066
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.6;4.5833333333;µg-m3;100.0;100;100.0;A;1;50.733333;3.173611
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.5;5.4583333333;µg-m3;100.0;100;100.0;A;1;49.851334;3.284
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.1875;µg-m3;100.0;100;100.0;A;1;49.259552;2.474397
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.4;4.3875;µg-m3;100.0;100;100.0;A;1;49.696697;2.801139
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.1;4.0541666667;µg-m3;100.0;100;100.0;A;1;49.901667;2.304597
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18079;TRAFIC AMIENS;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.8;4.8416666667;µg-m3;100.0;100;100.0;A;1;49.87722;2.2825
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18080;TRAF Saint Quent 14;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;7.7;7.6666666667;µg-m3;100.0;100;100.0;A;1;49.84282;3.281439
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18089;Trafic Beauvais 1;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;4.4;4.3625;µg-m3;100.0;100;100.0;A;1;49.435932;2.084292
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28010;Harnes Serres;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.25;µg-m3;100.0;100;100.0;A;1;50.44914;2.9
2023/08/13 00:00:00;2023/08/13 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR28028;Bethune Stade;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.6;4.6347826087;µg-m3;96.0;100;96.0;A;1;50.535385;2.635692
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06003;Douai Theuriet;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.2;5.2291666667;µg-m3;100.0;100;100.0;A;1;50.37822;3.06586
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06006;Valenciennes Wallon;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.8;8.7875;µg-m3;100.0;100;100.0;A;1;50.36425;3.52273
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG01;ZAG BLDV;FR06011;Denain Villars;Périurbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;50.32276;3.39593
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR06133;Cartignies;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;6.3;6.3458333333;µg-m3;100.0;100;100.0;A;1;50.09225;3.85003
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10004;Malo-les-Bains;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.6;5.6416666667;µg-m3;100.0;100;100.0;A;1;51.04858;2.42004
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10016;Calais Berthelot;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;2.2;2.2166666667;µg-m3;100.0;100;100.0;A;1;50.94729;1.84308
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10017;St Pol mer - cheminots;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.1;5.1166666667;µg-m3;100.0;100;100.0;A;1;51.032761;2.332358
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR01;ZAR COTE-D-OPALE;FR10030;Boulogne Diderot;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;5.0;4.9916666667;µg-m3;100.0;100;100.0;A;1;50.717029;1.605913
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11007;Lille Leeds;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.7;6.6833333333;µg-m3;100.0;100;100.0;A;1;50.6407944;3.074772
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11034;Roubaix Serres;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.7;6.725;µg-m3;100.0;100;100.0;A;1;50.706535;3.18066
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAG02;ZAG LILLE;FR11038;Tourcoing Houpline;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.9;5.8875;µg-m3;100.0;100;100.0;A;1;50.733333;3.173611
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18042;P. Roth St Quentin;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.7;4.6833333333;µg-m3;100.0;100;100.0;A;1;49.851334;3.284
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR03;ZAR CREIL;FR18043;Faiencerie Creil;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.3;5.3;µg-m3;88.0;100;88.0;A;1;49.259552;2.474397
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18045;Roye;Rurale près des villes;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;5.8;5.775;µg-m3;100.0;100;100.0;A;1;49.696697;2.801139
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18053;St Pierre Amiens;Urbaine;PM2.5;Fond;Oui;mesures fixes;Moy. journalière;4.9;4.8958333333;µg-m3;100.0;100;100.0;A;1;49.901667;2.304597
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZAR02;ZAR AMIENS;FR18079;TRAFIC AMIENS;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.5;6.4791666667;µg-m3;100.0;100;100.0;A;1;49.87722;2.2825
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18080;TRAF Saint Quent 14;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;8.2;8.2083333333;µg-m3;100.0;100;100.0;A;1;49.84282;3.281439
2023/08/14 00:00:00;2023/08/14 23:59:59;ATMO HAUTS DE FRANCE;FR32ZRE01;ZR HAUTS-DE-FRANCE;FR18089;Trafic Beauvais 1;Urbaine;PM2.5;Trafic;Oui;mesures fixes;Moy. journalière;6.5;6.5416666667;µg-m3;100.0;100;100.0;A;1;49.435932;2.084292
