Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/27 00:00:00;2023/03/27 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.1416666667;µg-m3;100.0;100;100.0;A;1;49.4341639;1.067052778
2023/03/27 00:00:00;2023/03/27 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.4958333333;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;49.415108;0.2437
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6666666667;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;6.5375;µg-m3;100.0;100;100.0;A;1;49.50273;0.232486
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;9.0;9.2916666667;µg-m3;100.0;100;100.0;A;1;49.493332;0.571853
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.8791666667;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.8;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.5458333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5166666667;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.1916666667;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.3708333333;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6791666667;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.45;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.225;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.0458333333;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25035;Gd Couronne Mairie;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;10.0875;µg-m3;100.0;100;100.0;A;1;49.358215;1.007853
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.9166666667;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.1375;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9875;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.6583333333;µg-m3;100.0;100;100.0;R;1;49.30487;1.214367
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;12.8208333333;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;16.1708333333;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.8666666667;µg-m3;100.0;100;100.0;A;1;49.4341639;1.067052778
2023/03/28 00:00:00;2023/03/28 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.1625;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;49.415108;0.2437
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.6291666667;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;7.4958333333;µg-m3;100.0;100;100.0;A;1;49.50273;0.232486
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;15.0;14.7681818182;µg-m3;92.0;100;92.0;A;1;49.493332;0.571853
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.9333333333;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2916666667;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.8333333333;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7791666667;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5458333333;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.8833333333;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0833333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.0375;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.6727272727;µg-m3;46.0;100;46.0;N;-1;49.11639;-1.084722
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7791666667;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.8833333333;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25035;Gd Couronne Mairie;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;11.1041666667;µg-m3;100.0;100;100.0;A;1;49.358215;1.007853
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4416666667;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0875;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.7956521739;µg-m3;96.0;100;96.0;A;1;49.4005;1.099042
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;12.3142857143;µg-m3;88.0;100;88.0;A;1;49.30487;1.214367
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;13.5541666667;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.2958333333;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.9041666667;µg-m3;100.0;100;100.0;R;1;49.4341639;1.067052778
2023/03/29 00:00:00;2023/03/29 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.5791666667;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5;µg-m3;46.0;100;46.0;N;-1;49.415108;0.2437
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.2208333333;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;9.525;µg-m3;100.0;100;100.0;R;1;49.50273;0.232486
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;12.0043478261;µg-m3;96.0;100;96.0;A;1;49.493332;0.571853
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.0583333333;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.9208333333;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.1625;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.7333333333;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4375;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.8041666667;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;22.0;22.0916666667;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.7565217391;µg-m3;96.0;100;96.0;R;1;49.11639;-1.084722
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0333333333;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;16.975;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25035;Gd Couronne Mairie;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;10.0;9.9727272727;µg-m3;92.0;100;92.0;A;1;49.358215;1.007853
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.65;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9708333333;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2391304348;µg-m3;96.0;100;96.0;A;1;49.4005;1.099042
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.5083333333;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25051;Dieppe prox-auto;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;12.6208333333;µg-m3;100.0;100;100.0;A;1;49.918007;1.073972
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25053;Rouen Proxi Quai de Paris;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.425;µg-m3;100.0;100;100.0;A;1;49.436699;1.098838
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25054;Petit-Quevilly Sud 3;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.3708333333;µg-m3;100.0;100;100.0;A;1;49.4341639;1.067052778
2023/03/30 00:00:00;2023/03/30 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0291666667;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.575;µg-m3;100.0;100;100.0;A;1;49.415108;0.2437
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;29.3125;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05083;Gonfreville l Orcher;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;15.9625;µg-m3;100.0;100;100.0;A;1;49.50273;0.232486
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05084;NDGravenchon Pasteur;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;16.2086956522;µg-m3;96.0;100;96.0;A;1;49.493332;0.571853
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05089;Le Havre Lafaurie-montant;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;31.0;30.825;µg-m3;100.0;100;100.0;A;1;49.500187;0.110903
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;21.925;µg-m3;100.0;100;100.0;A;1;49.514686;0.100645
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7166666667;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.6666666667;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.1375;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.0708333333;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;27.0;26.9708333333;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21039;Cherbourg PMF;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;29.0;29.4083333333;µg-m3;100.0;100;100.0;A;1;49.6338888888888;-1.62472222221668
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;22.7;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.7666666667;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21101;Caen Montalivet ;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.1791666667;µg-m3;100.0;100;100.0;A;1;49.1798333190825;-0.329750000088734
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25035;Gd Couronne Mairie;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;12.5565217391;µg-m3;96.0;100;96.0;A;1;49.358215;1.007853
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;13.7041666667;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2916666667;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/03/31 00:00:00;2023/03/31 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.1695652174;µg-m3;96.0;100;96.0;R;1;49.4005;1.099042
