Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/06 00:00:00;2023/03/06 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;95.1;95.125;µg-m3;100.0;100;100.0;R;1;47.466992;-0.554686
2023/03/06 00:00:00;2023/03/06 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;30.9;30.875;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/03/06 00:00:00;2023/03/06 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;54.9;54.925;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;10.7;10.725;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.3;12.275;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;16.3;16.25;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23075;JULES VERNE;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;40.1;40.1;µg-m3;100.0;100;100.0;A;1;47.315727;-2.190764
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.0;22.95;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.4;30.375;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;7.975;µg-m3;100.0;100;100.0;A;1;47.26412;-2.249858
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.9;28.925;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.7;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.1;25.075;µg-m3;100.0;100;100.0;A;1;46.656685;-0.743681
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23150;APPENTIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.3;26.325;µg-m3;100.0;100;100.0;A;1;47.44739;-0.550067
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.0;19.95;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23174;GUEDOU;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.7;29.675;µg-m3;100.0;100;100.0;R;1;47.98892;0.195983
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.0;6.95;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;22.4;22.425;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23181;PARC PAYSAGER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.0;10.95;µg-m3;100.0;100;100.0;A;1;47.273056;-2.223056
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.4;23.35;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.1;24.125;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;31.1;31.1;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;37.2;37.175;µg-m3;100.0;100;100.0;R;1;47.466992;-0.554686
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;16.2;16.225;µg-m3;100.0;100;100.0;A;1;47.3210778;-2.127322
2023/03/07 00:00:00;2023/03/07 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;81.3;81.3;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;15.6;15.625;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;3.7;3.7;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;3.2;3.15;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23075;JULES VERNE;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;20.3;20.325;µg-m3;100.0;100;100.0;A;1;47.315727;-2.190764
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.8;5.8;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.6;11.625;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;8.0;µg-m3;100.0;100;100.0;A;1;47.26412;-2.249858
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.8;16.825;µg-m3;96.0;100;96.0;A;1;47.468513;-0.556053
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.6;11.575;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23124;LA TARDIERE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.7;µg-m3;50.0;100;50.0;N;-1;46.656685;-0.743681
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23150;APPENTIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.2;23.175;µg-m3;88.0;100;88.0;A;1;47.44739;-0.550067
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;7.975;µg-m3;100.0;100;100.0;R;1;46.6607;-1.436831
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23174;GUEDOU;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.425;µg-m3;100.0;100;100.0;R;1;47.98892;0.195983
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.6;5.625;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.0;11.95;µg-m3;100.0;100;100.0;A;1;47.319157;-2.066953
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23181;PARC PAYSAGER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.6;6.6;µg-m3;100.0;100;100.0;A;1;47.273056;-2.223056
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.7;9.65;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.7;13.65;µg-m3;100.0;100;100.0;A;1;47.2225;-1.5375
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.6;14.55;µg-m3;100.0;100;100.0;A;1;47.1859194;-1.59149722222222
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;39.8;39.775;µg-m3;92.0;100;92.0;R;1;47.466992;-0.554686
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.2;14.175;µg-m3;96.0;100;96.0;R;1;47.3210778;-2.127322
2023/03/08 00:00:00;2023/03/08 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;44.3;44.325;µg-m3;100.0;100;100.0;A;1;47.204122;-1.564811
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.7;14.675;µg-m3;100.0;100;100.0;R;1;47.322706;-2.039244
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;4.5;4.475;µg-m3;100.0;100;100.0;R;1;47.24747;-1.936619
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;4.6;4.575;µg-m3;100.0;100;100.0;A;1;47.28318;-1.783164
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23075;JULES VERNE;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.2;14.225;µg-m3;100.0;100;100.0;R;1;47.315727;-2.190764
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.1;10.125;µg-m3;100.0;100;100.0;R;1;47.054443;-0.886111
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.9;19.875;µg-m3;96.0;100;96.0;R;1;47.252777;-1.573333
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.9;5.875;µg-m3;100.0;100;100.0;R;1;47.26412;-2.249858
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.9;24.9;µg-m3;100.0;100;100.0;R;1;47.468513;-0.556053
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.0;8.0;µg-m3;100.0;100;100.0;R;1;48.06943;-0.767692
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23150;APPENTIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.9;23.925;µg-m3;100.0;100;100.0;R;1;47.44739;-0.550067
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.4;10.375;µg-m3;100.0;100;100.0;R;1;46.6607;-1.436831
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23174;GUEDOU;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.2;16.175;µg-m3;100.0;100;100.0;R;1;47.98892;0.195983
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.7;3.675;µg-m3;100.0;100;100.0;R;1;47.78773;-0.444044
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.1;14.13333;µg-m3;100.0;100;100.0;R;1;47.319157;-2.066953
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23181;PARC PAYSAGER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.6;5.6;µg-m3;100.0;100;100.0;R;1;47.273056;-2.223056
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.1;10.05;µg-m3;100.0;100;100.0;R;1;47.971066;0.221422
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23188;CIM BOUTEILLERIE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.9;18.875;µg-m3;100.0;100;100.0;R;1;47.2225;-1.5375
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23239;LES COUETS;Urbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.9;14.9;µg-m3;100.0;100;100.0;R;1;47.1859194;-1.59149722222222
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23242;ROI RENE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.5;28.5;µg-m3;92.0;100;92.0;R;1;47.466992;-0.554686
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23249;CAME;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;22.1;22.1;µg-m3;100.0;100;100.0;R;1;47.3210778;-2.127322
2023/03/09 00:00:00;2023/03/09 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23251;FRERES GONCOURT;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;66.2;66.175;µg-m3;100.0;100;100.0;R;1;47.204122;-1.564811
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23003;LA MEGRETAIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;19.2;19.2;µg-m3;100.0;100;100.0;A;1;47.322706;-2.039244
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23068;FROSSAY;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.65;µg-m3;100.0;100;100.0;A;1;47.24747;-1.936619
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23070;S ETIENNE DE MONTLUC;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;9.7;9.65;µg-m3;100.0;100;100.0;R;1;47.28318;-1.783164
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23075;JULES VERNE;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;30.7;30.65;µg-m3;100.0;100;100.0;A;1;47.315727;-2.190764
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23078;SAINT EXUPERY;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.9;17.85;µg-m3;100.0;100;100.0;A;1;47.054443;-0.886111
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23107;LA CHAUVINIERE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.1;32.05;µg-m3;100.0;100;100.0;A;1;47.252777;-1.573333
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23110;LEON BLUM;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.8;23.825;µg-m3;96.0;100;96.0;A;1;47.26412;-2.249858
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23120;BEAUX ARTS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.1;36.125;µg-m3;100.0;100;100.0;A;1;47.468513;-0.556053
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR03;ZAR LAVAL;FR23123;MAZAGRAN;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.4;17.375;µg-m3;100.0;100;100.0;A;1;48.06943;-0.767692
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR01;ZAR ANGERS-LOIRE;FR23150;APPENTIS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.0;23.975;µg-m3;100.0;100;100.0;A;1;47.44739;-0.550067
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23152;DELACROIX;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.5;18.475;µg-m3;100.0;100;100.0;A;1;46.6607;-1.436831
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23174;GUEDOU;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.8;14.8;µg-m3;100.0;100;100.0;A;1;47.98892;0.195983
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZRE01;ZR PAYS-DE-LA-LOIRE;FR23177;SAINT-DENIS D'ANJOU;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.5;6.525;µg-m3;100.0;100;100.0;A;1;47.78773;-0.444044
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23178;PARSCAU DU PLESSIS;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;22.7;22.65;µg-m3;100.0;100;100.0;R;1;47.319157;-2.066953
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAG01;ZAG NANTES-SAINT-NAZAIRE;FR23181;PARC PAYSAGER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.0;16.975;µg-m3;100.0;100;100.0;A;1;47.273056;-2.223056
2023/03/10 00:00:00;2023/03/10 23:59:59;AIR PAYS DE LA LOIRE;FR52ZAR02;ZAR LE-MANS;FR23182;SOURCES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.5;13.525;µg-m3;100.0;100;100.0;A;1;47.971066;0.221422
