Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;40.7;40.675;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;61.6;61.625;µg-m3;100.0;100;100.0;A;1;43.611302;3.86626
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;23.3;23.25;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.0;52.95;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;15.1;15.075;µg-m3;100.0;100;100.0;R;1;43.6758;4.08838
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.5;10.475;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.65;µg-m3;100.0;100;100.0;R;1;43.8344;4.3744
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;40.1;40.1;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.3;11.325;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.2;18.225;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.8;0.8075;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.9;11.85;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.4;11.375;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.675;µg-m3;38.0;100;38.0;N;-1;43.096247;-0.040497
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;10.0;10.0;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.475;µg-m3;100.0;100;100.0;R;1;43.230297;0.062339
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.4;6.4;µg-m3;100.0;100;100.0;R;1;43.610497;2.23015
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;22.7;22.725;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.1;58.125;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.1;26.1;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.65;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;87.5;87.525;µg-m3;100.0;100;100.0;R;1;42.69587;2.888483
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;89.1;89.125;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;49.7;49.725;µg-m3;100.0;100;100.0;A;1;43.611302;3.86626
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;9.2;9.175;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.2;8.175;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;9.9;9.9;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.2;5.225;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.4;8.375;µg-m3;96.0;100;96.0;A;1;43.8344;4.3744
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.1;13.1;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.7;7.65;µg/m3;100.0;100;100.0;R;1;42.6955;2.90053
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.4;9.425;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.4;0.4475;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.6;8.6;µg-m3;100.0;100;100.0;R;1;43.927769;2.145897
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.2;15.2;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.0;4.0;µg-m3;54.0;100;54.0;N;-1;43.096247;-0.040497
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;15.0;15.025;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.7;14.675;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.2;5.175;µg-m3;100.0;100;100.0;R;1;43.610497;2.23015
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;20.0;20.0;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;51.9;51.875;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.7;7.725;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.2;8.15;µg-m3;100.0;100;100.0;R;1;44.01285657;1.37530522
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;45.4;45.425;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;40.5;40.475;µg-m3;100.0;100;100.0;R;1;43.611606;3.827868
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;51.4;51.375;µg-m3;100.0;100;100.0;R;1;43.611302;3.86626
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;16.0;16.0;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.4;12.375;µg-m3;96.0;100;96.0;R;1;43.5915;3.88681
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;10.4;10.35;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.9;7.875;µg-m3;100.0;100;100.0;R;1;43.2875;3.50484
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.9;41.925;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;57.5;57.45;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.8;21.775;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.0;29.0;µg-m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.0;0.965;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.4;17.375;µg-m3;92.0;100;92.0;R;1;43.927769;2.145897
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.2;22.15;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.8;16.75;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;26.9;26.875;µg-m3;100.0;100;100.0;R;1;43.633478;1.375717
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.1;20.1;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.8;6.75;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.9;35.875;µg-m3;96.0;100;96.0;A;1;43.643944;1.468244
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.9;48.85;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.8;5.825;µg-m3;92.0;100;92.0;R;1;44.35699225;2.57070422
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.6;21.575;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.0;47.975;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/08/02 00:00:00;2023/08/02 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.5;52.525;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;22.5;22.45;µg-m3;100.0;100;100.0;A;1;43.611302;3.86626
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;13.7;13.675;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.9;4.85;µg-m3;100.0;100;100.0;R;1;43.5915;3.88681
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;7.7;7.65;µg-m3;100.0;100;100.0;R;1;43.6758;4.08838
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08022;Agathois-piscénois;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.3;5.3;µg-m3;100.0;100;100.0;A;1;43.2875;3.50484
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.0;3.95;µg-m3;100.0;100;100.0;R;1;43.8344;4.3744
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;23.0;22.95;µg-m3;100.0;100;100.0;R;1;43.8299;4.36199
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.4;9.375;µg/m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.0;4.95;µg-m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;0.4;0.4025;µg-m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.5;6.475;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.1;5.075;µg-m3;100.0;100;100.0;R;1;43.587344;1.444003
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.9;4.875;µg-m3;100.0;100;100.0;R;1;43.096247;-0.040497
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;8.2;8.175;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.9;5.875;µg-m3;100.0;100;100.0;R;1;43.230297;0.062339
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.375;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.6;26.55;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;46.4;46.425;µg-m3;100.0;100;100.0;R;1;43.610386;1.4152
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.5;6.45;µg-m3;100.0;100;100.0;R;1;44.35699225;2.57070422
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.5;8.475;µg-m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;54.7;54.65;µg-m3;100.0;100;100.0;R;1;42.69587;2.888483
2023/08/03 00:00:00;2023/08/03 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;34.8;34.825;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/08/04 00:00:00;2023/08/04 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08003;Montpellier Chaptal;Urbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;33.8;33.75;µg-m3;100.0;100;100.0;A;1;43.611302;3.86626
2023/08/04 00:00:00;2023/08/04 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08004;Montpellier St Denis;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;5.3;5.275;µg-m3;100.0;100;100.0;R;1;43.6051;3.87464
