Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;11.0;11.1333333333;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;7.0;6.875;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.4333333333;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.5458333333;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.4041666667;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.3357142857;µg-m3;58.0;100;58.0;N;-1;43.610386;1.4152
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;6.4958333333;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.2833333333;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;28.0;28.4052631579;µg-m3;79.0;100;79.0;A;1;42.69587;2.888483
2023/07/28 00:00:00;2023/07/28 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.0666666667;µg-m3;63.0;100;63.0;N;-1;43.611606;3.827868
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.3875;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;13.0;12.5333333333;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.225;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.3458333333;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;19.725;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.0625;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.7875;µg/m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.9708333333;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;11.0;10.8166666667;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6041666667;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.6333333333;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;13.0;12.675;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;13.0;12.9727272727;µg-m3;92.0;100;92.0;A;1;43.556375;1.403964
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9708333333;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;12.0;11.8458333333;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;12.0;11.5458333333;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.3958333333;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.8375;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.125;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.7083333333;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.8;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7375;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;37.0;37.2625;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/07/29 00:00:00;2023/07/29 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;15.8625;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.6041666667;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;7.0;7.275;µg-m3;100.0;100;100.0;R;1;43.6758;4.08838
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;7.0;7.1916666667;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.1583333333;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.4916666667;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.3083333333;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.3;µg/m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.7875;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;7.0;6.6739130435;µg-m3;96.0;100;96.0;R;1;43.623606;1.438531
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.7916666667;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.3958333333;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;8.0;7.8041666667;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;43.556375;1.403964
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.8208333333;µg-m3;100.0;100;100.0;A;1;43.096247;-0.040497
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;8.0;8.2708333333;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;8.0;7.7;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.675;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.1125;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;7.0;7.3375;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;10.6208333333;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;6.0;5.8458333333;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.3458333333;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;8.0;8.1083333333;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/07/30 00:00:00;2023/07/30 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;8.0;7.6625;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.8958333333;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;11.0;11.0875;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.6708333333;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.1541666667;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;10.0;9.8125;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6041666667;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.15;µg/m3;100.0;100;100.0;R;1;43.575694;1.418064
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.075;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;11.0;10.7625;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.1666666667;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4208333333;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12039;EISENHOWER SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;13.0;12.7583333333;µg-m3;100.0;100;100.0;A;1;43.561581;1.393261
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12040;CHAPITRE SETMI;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;13.0;13.05;µg-m3;42.0;100;42.0;N;-1;43.556375;1.403964
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12042;LOURDES LAPACCA;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6173913043;µg-m3;96.0;100;96.0;A;1;43.096247;-0.040497
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12044;Toulouse aéroport côté trafic;Urbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;12.0;11.9083333333;µg-m3;100.0;100;100.0;A;1;43.633478;1.375717
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12047;BESSIERES ECONOTRE;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;11.3708333333;µg/m3;100.0;100;100.0;R;1;43.803139;1.595475
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12052;Tarbes lycée Dupuy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.0666666667;µg-m3;100.0;100;100.0;A;1;43.230297;0.062339
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12053;Stade Travet CASTRES;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.7291666667;µg-m3;100.0;100;100.0;A;1;43.610497;2.23015
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12054;TRAFIC_TOULOUSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.625;µg-m3;100.0;100;100.0;A;1;43.643944;1.468244
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12085;Toulouse Port de l'Embouchure;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;16.3041666667;µg-m3;100.0;100;100.0;A;1;43.610386;1.4152
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12095;Rodez;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.05;µg-m3;100.0;100;100.0;A;1;44.35699225;2.57070422
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR50060;Montauban;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.5958333333;µg/m3;100.0;100;100.0;A;1;44.01285657;1.37530522
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR50224;Perpignan bd Pyrénées;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;11.8875;µg-m3;100.0;100;100.0;A;1;42.69587;2.888483
2023/07/31 00:00:00;2023/07/31 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR50225;Montpellier Liberté;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.4958333333;µg-m3;100.0;100;100.0;A;1;43.611606;3.827868
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08016;Montpellier Prés d'Arènes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;6.6041666667;µg-m3;100.0;100;100.0;A;1;43.5915;3.88681
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR08020;Lunel Viel;Périurbaine;PM10;Industrielle;Oui;mesures indicatives;Moy. journalière;11.0;10.6;µg-m3;100.0;100;100.0;A;1;43.6758;4.08838
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG02;ZAG MONTPELLIER;FR08030;Pompignane;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.475;µg/m3;100.0;100;100.0;A;1;43.6096;3.89878
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08614;Nimes Gauzy;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;8.3416666667;µg-m3;100.0;100;100.0;A;1;43.8344;4.3744
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR02;ZAR NIMES;FR08616;Nimes Planas;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;12.0;12.1416666667;µg-m3;100.0;100;100.0;A;1;43.8299;4.36199
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAR01;ZAR PERPIGNAN;FR08714;Perpignan Les Carmes;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.9875;µg-m3;100.0;100;100.0;A;1;42.6955;2.90053
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12004;ECOLE M.JACQUIER;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.6458333333;µg/m3;100.0;100;100.0;A;1;43.575694;1.418064
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12020;PEYRUSSE;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.2083333333;µg/m3;100.0;100;100.0;A;1;43.6287;0.179069
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12021;Toulouse Mazades;Urbaine;PM10;Fond;Oui;mesures indicatives;Moy. journalière;9.0;8.6958333333;µg-m3;100.0;100;100.0;A;1;43.623606;1.438531
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZRE01;ZR OCCITANIE;FR12026;ALBI DELMAS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7625;µg-m3;100.0;100;100.0;A;1;43.927769;2.145897
2023/08/01 00:00:00;2023/08/01 23:59:59;ATMO OCCITANIE;FR76ZAG01;ZAG TOULOUSE;FR12030;Toulouse Berthelot;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;8.7041666667;µg-m3;100.0;100;100.0;A;1;43.587344;1.444003
