Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;19.8388888889;µg-m3;75.0;100;75.0;A;1;47.307368;5.065881
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.9375;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;18.0;18.3125;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.025;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.3583333333;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.1916666667;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;19.675;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.6791666667;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.6791666667;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.1291666667;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.3458333333;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;21.0;21.1916666667;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82030;Montandon Baresans;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;13.3;µg-m3;42.0;100;42.0;N;-1;47.29464;6.825861
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;16.75;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;16.0;16.1375;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;21.0;20.5;µg-m3;58.0;100;58.0;N;-1;47.620022;6.157642
2023/06/08 00:00:00;2023/06/08 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;20.0;20.4875;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;19.3625;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.9666666667;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.9;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.9208333333;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;15.5375;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;19.0;19.1083333333;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.4;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;16.0;16.2166666667;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.8047619048;µg-m3;88.0;100;88.0;A;1;46.678785;4.366893
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.5833333333;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.6083333333;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;18.0;17.7227272727;µg-m3;92.0;100;92.0;A;1;47.640667;6.859278
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.0125;µg-m3;100.0;100;100.0;A;1;47.09672;5.496389
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;15.0;15.0125;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;23.0;23.01875;µg-m3;67.0;100;67.0;N;-1;47.620022;6.157642
2023/06/09 00:00:00;2023/06/09 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;16.0;16.3739130435;µg-m3;96.0;100;96.0;A;1;47.351288;6.359722
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.7916666667;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.1666666667;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2291666667;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;4.5375;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.0375;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;10.0;9.7041666667;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.3208333333;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;12.0;11.925;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;5.0;5.0458333333;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.775;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.5625;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.2916666667;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;8.0;7.925;µg-m3;17.0;100;17.0;N;-1;47.09672;5.496389
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;15.0;15.4458333333;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.6125;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/06/10 00:00:00;2023/06/10 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.4333333333;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.2708333333;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.125;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.2625;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.6260869565;µg-m3;96.0;100;96.0;A;1;46.996828;3.171092
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0625;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;5.0;5.325;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;11.0;11.1125;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;9.0;9.1458333333;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.4583333333;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.3208333333;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;7.0;7.3083333333;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;13.0;12.8125;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.09672;5.496389
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;13.0;13.2083333333;µg-m3;100.0;100;100.0;A;1;47.14725;5.556117
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.9833333333;µg-m3;100.0;100;100.0;A;1;47.620022;6.157642
2023/06/11 00:00:00;2023/06/11 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;9.0;9.3041666667;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;14.0;14.4375;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.1625;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26014;Dijon Trémouille;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.2541666667;µg-m3;100.0;100;100.0;A;1;47.325744;5.041056
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26017;Nevers;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;9.6041666667;µg-m3;100.0;100;100.0;A;1;46.996828;3.171092
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26019;Auxerre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;20.0;20.2;µg-m3;100.0;100;100.0;A;1;47.800575;3.576189
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26094;Dijon Ardennes;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;14.0;14.075;µg-m3;100.0;100;100.0;A;1;47.351367;5.070706
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32001;Chalon Centre Ville;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;14.8208333333;µg-m3;100.0;100;100.0;A;1;46.782311;4.847322
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR04;ZAR CHALON;FR32002;Champforgueil;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;10.5791666667;µg-m3;100.0;100;100.0;A;1;46.821056;4.835083
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR32005;Montceau-les-Mines 9me écluse;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;10.0;10.4958333333;µg-m3;100.0;100;100.0;A;1;46.678785;4.366893
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR03;ZAR BESANCON;FR82006;Besancon Prevoyance;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;13.0;12.9375;µg-m3;100.0;100;100.0;A;1;47.2474;6.015419
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82010;Montbéliard centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;11.0;11.0541666667;µg-m3;100.0;100;100.0;A;1;47.510307;6.794
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR01;ZAR BELFORT-MONTBELIARD;FR82020;Belfort Octroi;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;17.0;17.0583333333;µg-m3;100.0;100;100.0;A;1;47.640667;6.859278
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82040;Dole centre;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;47.09672;5.496389
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82043;Chatenois;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;11.0;11.0181818182;µg-m3;92.0;100;92.0;A;1;47.14725;5.556117
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82060;Vesoul Pres Caillet;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;15.2523809524;µg-m3;88.0;100;88.0;A;1;47.620022;6.157642
2023/06/12 00:00:00;2023/06/12 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR82070;Baume-les-Dames;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;15.0;15.2;µg-m3;100.0;100;100.0;A;1;47.351288;6.359722
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZAR02;ZAR DIJON;FR26005;Dijon Péjoces;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;19.0;18.525;µg-m3;100.0;100;100.0;A;1;47.307368;5.065881
2023/06/13 00:00:00;2023/06/13 23:59:59;ATMO BOURGOGNE-FRANCHE-COMTE;FR27ZRE01;ZR BOURGOGNE-FRANCHE-COMTE;FR26012;Morvan;Rurale nationale;PM10;Fond;Oui;mesures fixes;Moy. journalière;15.0;14.9083333333;µg-m3;100.0;100;100.0;A;1;47.274762;4.099476
